age,income,credit_score,employment_length,debt_to_income,loan_amount,loan_term,previous_defaults,credit_inquiries,credit_history_months,savings_balance,checking_balance,default
0.23208540503956052,0.15810803970617784,0.21748533161223904,1.3861962485835082,-0.22540363533112812,1.649644672591659,36,-0.5391909583485294,0.0044654351680319905,1.5801116677185387,-0.8770669914740554,-0.9681631112519625,1
-1.109216132494743,-0.8108378446366128,-2.7453267207104983,-0.8972440647011194,1.181849987076547,0.8952861084822985,24,-0.5391909583485294,0.0044654351680319905,1.7109734659902558,1.590376911756355,1.3246356127523007,1
-1.109216132494743,-0.7265863741876466,1.338967902675928,-0.6483474303963884,-1.6101388699594184,-0.5534593230458131,48,3.0978475465319386,-1.413133030873876,-0.5692872774223138,0.16037945208840088,-1.0098599533154102,1
1.5063218656971489,-0.8943439849953287,-0.6163407532915482,-0.6706752825396413,-0.20644955558282255,1.2826216675226447,24,-0.5391909583485294,1.42206390120994,-0.16394478325726325,-0.48992802555997444,1.4759683797430059,1
-1.511606593755034,-0.4098688615903292,2.414288226577134,-0.3354588104340072,-0.7719904817454437,-1.2098931016874779,36,1.2793282940917046,0.713264668188986,-0.5049455985235016,0.39815743387557984,0.7752896614657668,1
-0.7738907481111672,-1.0293144339680593,0.5876758034752365,-0.6155942524829808,-0.731779940909012,1.5021510583092812,60,-0.5391909583485294,0.0044654351680319905,-1.1944203042338886,1.3216909929339837,1.1351857967740095,1
1.573386942573864,-0.10920550762140768,-0.23553387657207753,2.074818206129472,0.1270315880145472,1.23126605932677,60,1.2793282940917046,-0.704333797852922,1.6721401871759671,-0.4700172587223069,-0.9709402435280717,1
-1.3774764400016037,1.340877704232045,0.42768228568007177,-0.6329811012658701,-0.5771208137868975,1.7249393421792445,48,-0.5391909583485294,0.0044654351680319905,-0.036621711363123,-0.7811916667101324,-0.15800790944104243,1
-0.23737013309744573,2.4999810212069558,1.0738055398884752,-0.43285378360447735,-0.059531010719237144,-1.1523084097347378,60,1.2793282940917046,0.0044654351680319905,-1.3592120275459927,0.9653651614570732,-0.02966624753174198,1
-0.8409558249878823,-0.7537927785530766,-1.4545018332651234,1.2829706269911172,-0.5460544740350193,1.2824676699616286,60,-0.5391909583485294,1.42206390120994,0.573681471255317,-0.9715807469312475,-0.3113523463187694,1
0.09795525128613015,-0.7126331273361559,0.008383669151261257,-0.486062918475186,-0.680211686270938,0.20935890319983697,36,1.2793282940917046,-0.704333797852922,1.2645399362587255,-0.6279441565490353,0.21458436697114044,1
0.36621555879299084,1.6322642528347766,-0.5202530328861035,-0.7764227007808294,-0.3927719298537692,0.74526740155943,24,1.2793282940917046,0.0044654351680319905,0.5070765112862664,-0.7442837683741813,-0.9272605107863036,1
-0.5726955174810217,0.15398646182877643,1.7293553470497025,0.7670391508801916,-0.2493091514696621,-1.3079446418165994,24,-0.5391909583485294,-1.413133030873876,0.8575669344728434,0.768113133068982,-0.9108102507955438,1
-1.2433462862481734,-0.9275398186436561,-1.5149573510395653,-0.8776515800373953,-0.12999653085415297,0.00413511915496259,60,1.2793282940917046,0.0044654351680319905,1.6351659720504,-0.875057949748001,-0.31578843934092904,1
0.5003457125464212,0.43274372694241925,-0.5314360117944849,-0.4436446201197349,0.5297350913325823,1.2087330550821085,36,-0.5391909583485294,-0.704333797852922,0.3265571111371808,2.56941280538583,6.389660771522943,1
1.5063218656971489,-0.1369044921015092,0.030247625559804855,-0.863966589937869,1.175608625153054,-0.14342665316969175,60,-0.5391909583485294,0.0044654351680319905,-1.2838363904817272,-0.6170110509795383,0.03769347023072297,1
1.170996481313573,-0.5268903043033909,-0.5798971430162454,0.2694241891925853,-1.3095347877583854,-0.07244683669423228,24,-0.5391909583485294,2.130863134230894,-0.8717323440109794,-0.5257393888865588,-0.8100406217984372,1
0.030890174409414974,-1.0710174889500583,0.941405377782783,0.47472122624285323,0.09885578622994028,1.5920325996877678,12,1.2793282940917046,1.42206390120994,-1.42263909650783,0.28560742177011617,4.484847874348312,1
-0.5726955174810217,2.4999810212069558,0.9869283515707437,-0.5298899575372668,-0.5891237783560781,1.7329201716341645,12,1.2793282940917046,0.0044654351680319905,-1.4062214805948143,0.09821898801721307,0.003369795004695432,1
-0.3715002868508761,-0.6522285773758552,-0.36211151067268366,-0.32331141903588595,1.9354824890898892,0.6837696515128577,24,-0.5391909583485294,0.713264668188986,0.09893891498273849,0.18747617911460832,-0.9407990627601024,1
0.9027361738067122,0.2868944091818509,0.5172372834911102,-0.39075089688321735,1.315785591714062,0.904650049840418,12,1.2793282940917046,3.5484616002728018,-1.65643920113982,0.14737514973613394,-1.0165099341427035,1
1.1039314044368578,-0.40973327068248694,-0.4095663216531166,-0.7470640400438753,-0.25907197141709215,1.252446150466719,60,-0.5391909583485294,-1.413133030873876,1.5494411428475376,-0.7269263772785408,-0.785433567468332,1
0.030890174409414974,-0.6094909602482822,0.24639957831838388,-0.6908838966784455,-1.0817077758637261,1.4199275617129352,12,3.0978475465319386,0.713264668188986,-0.2436343018088349,0.16840471161819268,-0.6857263136725456,1
-1.109216132494743,-0.7459923812042563,0.3707245334557124,-0.5736535694522319,-0.5736249617122567,-1.044018823480116,60,-0.5391909583485294,0.0044654351680319905,-1.2285403355919104,0.14204681498714247,-0.9544321154120698,1
-0.17030505622073056,0.09079647419125675,-1.0747217296397777,-0.824814229704321,0.41229073915465025,1.068215707516903,12,-0.5391909583485294,1.42206390120994,-1.4350774502120653,1.6023412049858494,-0.5017995284385248,1
1.7075170963272943,1.1474229244158745,0.9815288544217561,-0.5793796036482074,-0.6081818658938014,0.6372138191590945,48,-0.5391909583485294,0.0044654351680319905,-1.3054437270939592,0.47561214877766156,-0.5926582301836755,1
0.16502032816284534,-0.1527224090668059,0.448594757867486,2.3583642158356306,1.3446644616383978,1.6922133587302368,24,-0.5391909583485294,0.0044654351680319905,-0.5746514986600187,-0.15332486242465782,2.093402026872807,1
0.36621555879299084,-0.47708220696406245,-1.0692204996211732,0.9568316842905594,-0.9887766875542122,-1.6310097725691428,60,1.2793282940917046,-0.704333797852922,1.0233207935248114,-0.5582199107636377,-0.6640564581698375,1
-0.0361749024673002,-0.06962097530705129,-1.911123053237699,-0.4302732332791484,0.7590819418021822,-0.1497390051833355,60,-0.5391909583485294,0.713264668188986,0.919462456028731,-1.0084436004288728,-0.29517189496504337,1
0.36621555879299084,-0.4159332443208637,-0.18732494360118737,-0.06080547522521036,-0.08220126348371186,0.10705075666859294,24,-0.5391909583485294,-0.704333797852922,-0.8282686805804713,0.7937743993390862,-0.9472706803407133,1
1.6404520194505792,-0.9641661931752783,0.3881645961483909,-0.9146050079723805,1.349286985303995,0.46505683870123427,12,-0.5391909583485294,0.713264668188986,0.5957687201557085,1.2983620297400262,0.35189526762203194,1
-1.109216132494743,0.7881340186878946,-0.4466814851513795,0.28146740867888603,0.2535161025722018,0.829227367660638,60,1.2793282940917046,-1.413133030873876,-1.5433000327994248,-0.6651101537208305,0.15856990346676136,1
0.5003457125464212,-0.02961249664081732,-0.6049350997100691,0.6143155599667233,1.13334865220776,1.1342914692564818,48,-0.5391909583485294,1.42206390120994,-0.33836382873885074,-0.13393519178374497,0.6939676722217732,1
-0.8409558249878823,-0.05960281580739616,1.805734867273188,-0.8872815233621134,-1.0932729590309527,-1.3329596610135455,12,-0.5391909583485294,0.713264668188986,1.6271125726306364,-0.8227023636224262,-0.19544860961299945,1
1.5063218656971489,-1.0476852629277655,0.34362952887000897,0.774747344223138,0.13541559585174728,0.2964129655389748,48,-0.5391909583485294,0.0044654351680319905,0.7071851325795327,0.9371555841182381,-0.5769343759842183,1
0.2991504819162757,-0.31079251149987447,-2.7453267207104983,-0.7171318094606414,-0.39139310038131453,1.5120003596615004,24,-0.5391909583485294,-0.704333797852922,-1.6760567037106762,-0.06244690210456772,0.7564116853046344,1
0.9698012506834275,-1.0561239753683445,0.5306806307417234,-0.29910098802826185,0.5944000156707469,-0.5368078413309842,24,-0.5391909583485294,1.42206390120994,-1.560047035830154,0.5353753131877257,0.03205942191604495,1
0.36621555879299084,-0.6177316623607302,1.3014692306399531,1.1563238549690615,-1.1827817736859458,0.42672903401333157,12,1.2793282940917046,0.0044654351680319905,0.13082435458147604,-0.9784649885435224,0.5026107855818471,1
1.0368663275601426,-0.2694233800562845,0.18046067946977898,-0.6994424211178064,-0.9438028577053685,-0.7568622364234862,36,-0.5391909583485294,0.0044654351680319905,1.235280810385473,2.4537042807312828,1.1881590081707976,1
1.170996481313573,-1.062775043703265,-1.6988628807093913,0.20491335391464569,-1.6267059610989514,0.8804438785998441,48,4.916366798972172,0.713264668188986,-1.2793671765642534,-0.9151799569017846,-0.592108221733045,1
1.573386942573864,-1.080903934659537,0.1898376989704092,4.880511954065753,2.317230416448161,1.3840925455836428,12,-0.5391909583485294,1.42206390120994,-0.841759430987925,-0.5559140659350689,2.162646542560529,1
1.573386942573864,1.5598261352068896,0.19406605882208403,2.1204825008052843,-0.7779348224923667,0.2643143177821548,48,-0.5391909583485294,0.0044654351680319905,0.8472571804532835,0.5477371644429408,-0.9687471876450235,1
1.4392567888204337,-0.8014486683024672,0.5562225258391819,-0.008972166121397623,1.9575530875470433,-1.4290514493532067,48,-0.5391909583485294,1.42206390120994,0.5852005324677653,-0.5417100201840368,-0.07545970806311386,1
-0.3715002868508761,-0.9214805692793462,-1.1398476327255895,-0.31687707868080134,1.5431349567456385,-0.7312868334038802,60,-0.5391909583485294,1.42206390120994,-0.31449824801609727,0.09861872667615854,-0.8546741207840914,1
-0.7738907481111672,-0.30460363967439824,0.09806465863784872,-0.8578307288657137,0.7654209235618401,-1.0481837982055562,12,3.0978475465319386,1.42206390120994,0.08118553864449522,-0.4571476265054498,0.8782366944416794,1
-1.3104113631248886,-0.02175865974054686,1.5771624777025566,-0.7439938060222304,-0.14890520734489243,-1.2027699556467515,60,4.916366798972172,2.130863134230894,1.6833175280473973,-0.5176101404126734,0.5028220692742263,1
0.5003457125464212,0.27071674196947687,-1.5701501836671419,1.1462889647477235,-0.47083725046079294,1.1341428295845126,36,-0.5391909583485294,-0.704333797852922,-1.2102139043033164,-0.6596572296564087,-0.7972446711312045,1
1.573386942573864,1.3724470347435167,-0.19912189339821754,-0.03888306202026368,1.2718337783317464,1.0402382725696453,48,-0.5391909583485294,0.713264668188986,-1.5588018504928358,-0.2975276807946485,0.0029320614582361505,1
0.23208540503956052,-0.22488220809096435,-1.2343268486963348,-0.7411360507344336,-0.24245603972406285,0.17794786413695055,60,3.0978475465319386,0.713264668188986,0.25279450427318906,-0.6121138211006854,1.5687466704027457,1
-0.10323997934401538,-0.8765487236522463,0.19580819226515891,0.3227387531169924,-0.3318397713444048,-0.8664076025208481,24,1.2793282940917046,-0.704333797852922,0.2870287157172232,1.8619632376273976,0.43337112419943097,1
-1.3774764400016037,-0.45602859650943905,-0.6249062486813151,0.7835240429820944,0.07488505324002113,-0.33575818726629114,12,-0.5391909583485294,0.0044654351680319905,0.7593089788098557,-0.9804201449183512,0.9664733671155815,1
-0.10323997934401538,2.4999810212069558,0.07873510978541104,-0.6560430438580015,2.225148343624772,-1.5072834651013545,36,-0.5391909583485294,-0.704333797852922,1.4535961872196879,-0.9859551625262063,2.9887827921543537,1
-0.9750859787413126,-0.6242918932577639,-0.5949516240254688,0.5351490361628191,-1.6211509907133668,-1.104399280814762,36,-0.5391909583485294,0.0044654351680319905,0.12366561492522639,-0.8328450829502666,-0.8358507493727577,1
-1.109216132494743,-0.13900222854472236,-1.3868729189205409,-0.8058707403649938,0.30986889207212737,0.7995411859667378,24,-0.5391909583485294,-0.704333797852922,-0.8924051005540927,-0.08897234765957655,0.32047303527019044,1
0.36621555879299084,2.4999810212069558,-0.6315865249127625,-0.11862884040034029,1.5247844550608969,0.93177689275692,24,-0.5391909583485294,0.713264668188986,1.2433148351566767,1.8785658331389952,-0.09010759022160283,1
-0.7738907481111672,0.6725286289467386,1.7977610522056706,-0.1919193949954802,-1.0133204650323355,-1.6769065733724697,24,-0.5391909583485294,0.713264668188986,-1.032568877674432,0.8809117416884154,0.9546152878412071,1
-0.3715002868508761,0.5107037511750422,1.3653572358901935,-0.7108630703327868,-0.603218394183808,-0.24178344448509714,12,-0.5391909583485294,2.130863134230894,1.3571173776830499,0.16788196593889856,-0.9399303667264587,1
-1.2433462862481734,0.38960867858107345,-0.7420210447135699,6.3029604051061074,-0.19184450547203877,-0.49992574687616426,36,-0.5391909583485294,1.42206390120994,-0.7244796685111333,0.7527634527004318,-0.5311044792870143,1
1.7075170963272943,2.07970613849034,1.7925217947489296,-0.5041388892031651,1.0447859471974699,-0.7193907028204644,36,-0.5391909583485294,0.0044654351680319905,-0.35083634706600536,0.5945351892831073,0.039526232993880375,1
1.3721917119437186,-0.5996351858627845,-1.8465108546106868,-0.22574888858552195,1.2827345067471077,-1.4738445119124737,36,1.2793282940917046,-1.413133030873876,-0.8919984344848181,-0.1835214114965824,0.38039150575855085,1
1.5063218656971489,-0.9814697756140158,0.4459976528631767,1.6773544179189568,-1.3088003306440865,-0.5849799605887981,60,-0.5391909583485294,0.0044654351680319905,-1.6413155568594964,2.3045773130656664,-0.3326927308416625,1
-0.0361749024673002,-0.7338149152606184,1.2762437010546293,0.8038430752658736,-0.9992554862658405,0.012474356005967678,36,-0.5391909583485294,-0.704333797852922,-0.2587535250434999,0.20434153530663018,-0.5385702008722449,1
-0.5056304406043064,-0.742562121602264,-0.21726337486054648,0.17194558352517494,-0.8191747335626111,1.4286415078572714,36,-0.5391909583485294,0.0044654351680319905,1.4842180886263188,1.0035973263891615,-0.465190076166045,1
1.3051266350670034,-0.5842220286287502,0.4258067248597307,-0.3601914306481023,-0.7790310476953407,0.18505866605554702,12,3.0978475465319386,0.0044654351680319905,-0.976019622439738,-0.9213279243430225,0.3031245451672005,1
1.7075170963272943,0.3501570887124038,-0.690512792699226,2.2395486092755323,2.5661619525101407,-1.363413640748065,36,-0.5391909583485294,0.713264668188986,-0.01212802829937833,-0.2920588913948512,2.187129080943255,1
0.16502032816284534,0.324544974215044,1.3767431552978295,-0.9914379630247006,-0.19987404785160795,0.24682708887215588,48,-0.5391909583485294,0.0044654351680319905,0.6875020148242461,-0.806577966345179,-0.7823582344247411,1
-0.10323997934401538,0.4717541697327381,0.0704614924804523,0.23902399393113197,-1.1646425489492354,-1.1975977664328374,48,-0.5391909583485294,1.42206390120994,-0.6880456647331883,0.5068297564754093,-0.7089271159620261,1
0.23208540503956052,0.21131099024272487,-0.9777140265871382,-0.16559463173733968,-0.6002154164361744,0.5800195946299896,24,-0.5391909583485294,0.0044654351680319905,-0.19469962365281104,-0.26426931081100247,1.0916657510340209,1
-0.7738907481111672,-0.7646684369057832,-0.6815184061015481,1.4821038908720365,0.5125428991169287,-0.173972429385854,48,-0.5391909583485294,0.713264668188986,-1.5036039851044605,-0.5198854920784144,-0.15815621615414924,1
1.6404520194505792,-0.5697689476795212,-1.1273118805484466,0.2958147688607148,1.3274474467763064,-0.0394561957431081,60,-0.5391909583485294,-0.704333797852922,0.0327738668028949,0.40122952994831645,1.2710407940006934,1
-1.5786716706317492,-0.4375213163871609,0.2706617251900819,-0.4013298666393618,-1.4597970204096402,0.6222299190491374,48,-0.5391909583485294,-0.704333797852922,0.16270225538173075,-0.12185841111525181,-0.34693904905676964,1
-1.511606593755034,2.4999810212069558,0.9973898969635103,1.9462794661223093,-1.3979690644342355,-0.0923467173846846,36,3.0978475465319386,0.0044654351680319905,-0.4083817876504859,2.440799743662355,0.08374200555319679,1
-0.43856536372759125,-0.4360414850747662,0.7135280200464296,-0.3549948329194158,1.110632549287115,-0.9075550117492301,48,-0.5391909583485294,1.42206390120994,0.9663914202005532,-0.4451004183666952,0.3103271875875226,1
1.1039314044368578,-0.3670884734225969,-0.227913789150827,-0.06582864829462627,-0.8526542057428903,-0.9733126605267696,60,1.2793282940917046,-0.704333797852922,-0.42019056981754954,-0.7045710037373085,0.19928803163910225,1
-0.5726955174810217,-0.6268376841860988,-1.1887473110154376,0.9956039051182215,0.03782829771926391,-1.3570860713954225,60,-0.5391909583485294,-0.704333797852922,-1.1758834263516627,-0.5379468950890366,-0.9168493584033137,1
